27,0.7674205,0.7607471,0.75568296,0.73735678,0.7333317,0.72873696,0.72581138,0.72273776,0.71966862,0.71903638,0.72003978,0.72055952,0.7195197,0.72479152,0.72813584,0.72649572,0.73179082,0.73744754,0.73412088,0.74021708,0.74594412,0.74430268,0.74874828,0.7514025,0.75257258,0.75454798,0.75478374,0.75676148,0.75748826,0.75852584,0.7587488,0.75837558,0.7597787,0.75838616,0.75708586,0.75925694,0.75900888,0.75884116,0.75827544,0.75924742,0.75876372,0.75753006,0.75985122,0.76013338,0.76099794,0.76167732,0.76251986,0.76396642,0.76338912,0.76530834,0.76652734,0.76873832,0.7701295,0.77161822,0.77274254,0.7734072,0.77492312,0.77699662,0.77936072,0.78069752,0.78229306,0.78401822,0.78465754,0.78630456,0.78848746,0.78954506,0.79078268,0.79247214,0.79338932,0.79402748,0.79542664,0.79592052,0.79628528,0.7973434,0.7979284,0.79844504,0.79938278,0.79957816,0.79939404,0.79977612,0.80053306,0.80043146,0.80060596,0.80126798,0.80111988,0.80046458,0.80113024,0.80061084,0.80083884,0.80060318,0.80072508,0.80067236,0.800076,0.79988694,0.8000857,0.80019998,0.79933006,0.79936696,0.7998067,0.79880798,0.79893758,0.79864032,0.79859522,0.79894594,0.79895318,0.7986844,0.79887806,0.79895226,0.79924618,0.79993868,0.80006684,0.80030004,0.80141342,0.80178062,0.80179338,0.80269026,0.80318482,0.80318044,0.80356844,0.80439334,0.80483682,0.8051086,0.80571064,0.80523758,0.80529352,1
28,0.77361664,0.76867466,0.76043156,0.7471448,0.73994064,0.73468112,0.732039,0.72951534,0.72852062,0.72785598,0.72755452,0.72927244,0.72554334,0.73144972,0.73484372,0.73392486,0.7407133,0.74501928,0.74202802,0.7472206,0.7555742,0.75287564,0.75678694,0.76159984,0.7629746,0.7616216,0.7621656,0.76559916,0.76563274,0.76630324,0.76638734,0.766942,0.76905178,0.76706524,0.76547526,0.76711488,0.76664636,0.7670029,0.767331,0.76825954,0.76630142,0.76556202,0.76725714,0.76752806,0.76865818,0.76952866,0.77064286,0.77184884,0.7711051,0.77249664,0.77421548,0.77604828,0.77734984,0.77990068,0.78019026,0.78094468,0.78254538,0.78439852,0.78649066,0.78814176,0.79001254,0.79186848,0.79226716,0.79362314,0.7962224,0.79692552,0.79806614,0.80007458,0.80126438,0.80231762,0.8031712,0.80355724,0.80410148,0.80509482,0.80551984,0.8060452,0.80691518,0.8069349,0.8066358,0.80716122,0.80782542,0.8078642,0.80853026,0.80898986,0.80860472,0.80783198,0.80821676,0.80769694,0.80863816,0.80823476,0.8085417,0.80803274,0.80722232,0.80704682,0.80735862,0.80744526,0.80655342,0.8065666,0.80705068,0.80609332,0.80605354,0.80580884,0.80577666,0.80606212,0.80584976,0.80589716,0.80599718,0.80597236,0.80627334,0.80692486,0.80697378,0.8073016,0.8084493,0.80873784,0.80875034,0.80953588,0.809927,0.8098631,0.81022146,0.81114864,0.8116089,0.8118749,0.81233512,0.81225526,0.81223194,1
29,0.7732974,0.77130488,0.76081206,0.7502376,0.74549058,0.74026854,0.73682648,0.73326616,0.7299507,0.72992544,0.73218462,0.73236874,0.73147378,0.7351581,0.73948786,0.73833516,0.74411084,0.74961596,0.74713458,0.75388236,0.75841642,0.7582187,0.76129832,0.76607638,0.76594976,0.76758448,0.7684892,0.76961768,0.7703981,0.77131424,0.77173046,0.77229098,0.77438606,0.77265372,0.771104,0.77353654,0.77336594,0.7730017,0.77284556,0.77387424,0.77277,0.7722291,0.77361316,0.77426714,0.77499664,0.77574896,0.77699442,0.77844794,0.77773728,0.7797216,0.7812868,0.78307852,0.78395976,0.7862856,0.78667136,0.78740618,0.7898212,0.79151588,0.79363786,0.79543936,0.7969554,0.79892554,0.79939988,0.80101826,0.80351326,0.80434234,0.8057711,0.80779166,0.80913368,0.80981998,0.81044382,0.8111945,0.81212786,0.81308388,0.8135555,0.81421364,0.81506596,0.81516658,0.81509174,0.81584828,0.81673162,0.816585,0.8165428,0.81738918,0.81706706,0.8166523,0.8171032,0.81639054,0.81708772,0.81688912,0.81714108,0.81687304,0.81645844,0.81602786,0.81638266,0.8162351,0.8155442,0.81556618,0.81589114,0.81488604,0.81516134,0.81496522,0.81477818,0.81519404,0.81495688,0.81483774,0.81503174,0.81517934,0.8154338,0.81611326,0.8166196,0.81676612,0.81773686,0.81807136,0.81810342,0.81895708,0.81955354,0.81943402,0.8198916,0.82073886,0.8211739,0.82160532,0.82227632,0.82219996,0.8223262,1
30,0.77331376,0.769086,0.76171742,0.74661082,0.7457339,0.7385945,0.7345843,0.73142282,0.72924978,0.7300387,0.73183032,0.7319101,0.72924458,0.73396418,0.73723202,0.7393457,0.74410232,0.74824118,0.7456932,0.7524799,0.75905856,0.75641298,0.75985558,0.7649994,0.76596912,0.76604298,0.76777938,0.76932384,0.77046112,0.77165252,0.7717413,0.77143916,0.77338616,0.77238014,0.77037846,0.771746,0.77215196,0.77235652,0.77210416,0.77313974,0.77159538,0.77063142,0.77292984,0.77364472,0.77320814,0.77557768,0.7753372,0.77733208,0.77705078,0.77917348,0.77989766,0.78216724,0.78320884,0.78548622,0.78662648,0.78689686,0.78854234,0.79077502,0.79279652,0.79490418,0.79677458,0.7984722,0.79875514,0.80015678,0.80278208,0.80402326,0.8056377,0.80760188,0.8084077,0.808939,0.81016194,0.8107752,0.81140366,0.8124493,0.81326336,0.81387684,0.81467482,0.81503,0.81483076,0.81530684,0.81590062,0.81621966,0.8160668,0.81695314,0.81695006,0.81605858,0.81663894,0.81605294,0.81686598,0.81652246,0.81688038,0.8165411,0.81606198,0.81547802,0.81598234,0.81604344,0.81519342,0.81547352,0.8159197,0.81475986,0.814613,0.81468,0.81477766,0.81506614,0.81491688,0.81494138,0.8149935,0.8151979,0.81553242,0.81614678,0.81640768,0.81688352,0.81793474,0.8183741,0.81823942,0.81920062,0.81973456,0.81981108,0.82015154,0.8210406,0.82165194,0.8220331,0.82261328,0.82236092,0.82230028,1
31,0.77388736,0.7787387,0.76360958,0.75375306,0.74527548,0.73980234,0.73830114,0.73490678,0.73161832,0.72932692,0.7269028,0.7305454,0.73835484,0.73157994,0.73755536,0.73864564,0.73919616,0.74283566,0.74829302,0.74818526,0.75290262,0.75498178,0.7598093,0.7585013,0.75938262,0.76328082,0.76489384,0.76662988,0.76479582,0.76423424,0.76710558,0.76870646,0.7685914,0.7683363,0.7669921,0.7670586,0.76823236,0.76703036,0.76775426,0.7665604,0.76642604,0.76804392,0.76857268,0.768966,0.76954432,0.76950194,0.77036668,0.77100464,0.77284386,0.77283092,0.77448456,0.7759705,0.77731776,0.77803794,0.77920468,0.781251,0.782621,0.78460936,0.7869886,0.78770704,0.78954284,0.79124746,0.79272232,0.7936739,0.79451724,0.79655082,0.79838136,0.79958466,0.80036792,0.80170766,0.8027755,0.80364814,0.8040558,0.80454728,0.80516796,0.8058826,0.8067265,0.80671676,0.80686632,0.80734838,0.80744426,0.80768392,0.80793646,0.80747458,0.80789158,0.80795076,0.80794984,0.80775982,0.8074591,0.80714902,0.80724078,0.80700038,0.80684878,0.80653164,0.80671616,0.80614842,0.80584142,0.80532556,0.8054084,0.80510102,0.80511034,0.80461258,0.80478606,0.80415844,0.80465386,0.80422302,0.80452736,0.804878,0.80493122,0.80565154,0.80552368,0.80582516,0.80668348,0.80675042,0.80698954,0.80749838,0.8079973,0.8083448,0.8087044,0.80878102,0.80903768,0.80972908,0.81025672,0.81043458,0.81086502,1
32,0.76539542,0.7602522,0.74774576,0.7399049,0.72991874,0.72538434,0.72330516,0.72033066,0.71711836,0.71640792,0.7168817,0.7191825,0.72576484,0.7209848,0.72587978,0.72519112,0.72806142,0.732245,0.73675154,0.73809194,0.74225708,0.74419586,0.75064982,0.74957276,0.74968176,0.75139316,0.7541553,0.75683408,0.75505318,0.75550176,0.75769346,0.75869944,0.75908266,0.75937462,0.75852236,0.75847658,0.7591908,0.75799088,0.75922378,0.7578724,0.7579036,0.7586442,0.7607839,0.75998704,0.76060446,0.76144582,0.76200282,0.7631166,0.76484834,0.76490904,0.76659226,0.76834338,0.76931132,0.7702683,0.77144076,0.7728754,0.77452028,0.77697856,0.77939482,0.78029356,0.78179966,0.78360408,0.78526316,0.78650352,0.7874767,0.78894732,0.79142192,0.79254408,0.79290792,0.79459196,0.79546634,0.79636954,0.7968652,0.79753138,0.79826774,0.79890834,0.79983608,0.79986884,0.80028602,0.80039324,0.80070566,0.80069178,0.80138188,0.80106046,0.80092272,0.80142416,0.80177658,0.80153986,0.80067424,0.80046314,0.80075178,0.80059218,0.80048944,0.80017892,0.80053328,0.7997543,0.79983434,0.79916606,0.7994378,0.79908154,0.79911976,0.798513,0.79874918,0.79838156,0.79881656,0.79864596,0.79858534,0.79905602,0.79923392,0.7998876,0.80003456,0.80035692,0.80111022,0.80119128,0.80141354,0.80189314,0.80251598,0.80276764,0.80313324,0.80364446,0.80374752,0.80407568,0.80476004,0.8050907,0.80547762,1
33,0.76989008,0.7717115,0.76175432,0.75115452,0.74328564,0.73601386,0.73351944,0.73289504,0.72982286,0.72589588,0.72497448,0.72908634,0.7350889,0.72958818,0.73453234,0.73435278,0.73701134,0.74020744,0.74463108,0.7473717,0.74962744,0.75305538,0.75831,0.75741494,0.75850476,0.76051808,0.76243788,0.76556508,0.7636637,0.7635668,0.7662324,0.76832676,0.7677894,0.7667134,0.76616374,0.76631532,0.76681742,0.76635704,0.76749974,0.76592644,0.7662916,0.76720892,0.76834088,0.76810966,0.76967656,0.76886792,0.76944776,0.77099984,0.77247006,0.77232178,0.77366784,0.77505876,0.77663036,0.77799372,0.77862588,0.78024698,0.7824482,0.78425488,0.78675938,0.78777382,0.78945728,0.79143818,0.79289702,0.79369926,0.79455428,0.79644956,0.79886164,0.79994426,0.80053974,0.80233412,0.80314838,0.80405086,0.8043329,0.80487438,0.80566838,0.80640102,0.80707994,0.8069736,0.8072952,0.80779486,0.80825406,0.80809172,0.80862082,0.80813438,0.8083297,0.80868902,0.80883716,0.8086572,0.80797434,0.80796704,0.80809258,0.80778166,0.8078931,0.8073301,0.8076672,0.80695882,0.80690524,0.80634036,0.80625838,0.80606206,0.80618002,0.80575896,0.80588938,0.80555984,0.8057297,0.80564992,0.80546074,0.80618408,0.80627416,0.80658066,0.80684694,0.80742066,0.80797016,0.80821962,0.80835714,0.80912628,0.80948518,0.80983854,0.8101004,0.81044324,0.81061876,0.81121928,0.81177056,0.81200802,0.81221004,1
34,0.76128154,0.7600238,0.74430872,0.73390228,0.73044566,0.72232414,0.72289472,0.72062578,0.71775628,0.71682728,0.71282948,0.71447482,0.71876214,0.71961786,0.72061034,0.7263431,0.72549958,0.72880686,0.73113336,0.73640134,0.73707488,0.74110142,0.74290284,0.74476894,0.74777592,0.74725844,0.74839224,0.74881946,0.7499907,0.7525051,0.75325122,0.7531155,0.75304922,0.75249326,0.752326,0.75263678,0.75222368,0.75286104,0.75371314,0.75367874,0.75260648,0.75453194,0.75429074,0.75547318,0.75514328,0.75655464,0.7574099,0.75802268,0.75968976,0.7607785,0.76236376,0.7644652,0.76550276,0.76611416,0.76837172,0.76869004,0.77014172,0.77225622,0.77410202,0.77655786,0.77730588,0.77855726,0.78098054,0.78315672,0.78441062,0.78554692,0.78711258,0.78789318,0.7885968,0.78983036,0.7915704,0.79249718,0.79318724,0.79380434,0.79471982,0.79525084,0.79555188,0.79613292,0.79600056,0.79676376,0.79684524,0.79742896,0.79712354,0.7972871,0.79675554,0.79746038,0.79731722,0.79694854,0.79733242,0.7971058,0.79711244,0.79671336,0.79658736,0.79686194,0.79684542,0.79698202,0.79636084,0.79636144,0.79621756,0.79590974,0.79586684,0.7958926,0.79583016,0.79568444,0.79582018,0.79542918,0.79634688,0.79684712,0.79686476,0.79707336,0.7978322,0.79852662,0.79920408,0.79903834,0.7992545,0.80022924,0.80058036,0.8008168,0.80169732,0.80186646,0.80205852,0.8030811,0.80362374,0.80417788,0.80415074,1
35,0.7720545,0.76649136,0.7497925,0.74324732,0.7393231,0.73273134,0.72959232,0.72729516,0.72751296,0.7268925,0.7231403,0.72410594,0.72568094,0.72753372,0.73005568,0.734535,0.73512032,0.73718594,0.74224732,0.74493984,0.74708612,0.75050076,0.7528035,0.75368742,0.75738044,0.75624152,0.75815326,0.75854616,0.75983778,0.76165356,0.76242072,0.76274484,0.76283832,0.76203508,0.76248236,0.76335906,0.76310364,0.76371794,0.76355874,0.76410368,0.76290994,0.7641489,0.76453646,0.76456312,0.76463594,0.76638892,0.76614026,0.7672818,0.76938802,0.76983206,0.77160096,0.77317954,0.77467786,0.77480634,0.7769772,0.7780044,0.7794418,0.78120634,0.78314336,0.78543656,0.78637212,0.78774934,0.7898776,0.79171238,0.79320004,0.79454382,0.79575166,0.79688418,0.79781682,0.79875226,0.80058572,0.80130846,0.80197984,0.80293746,0.8037227,0.80403262,0.80410502,0.80458308,0.8048233,0.80536816,0.80567078,0.80601082,0.805681,0.80587312,0.80572918,0.80571918,0.805934,0.80556586,0.80560336,0.80577312,0.80551578,0.80494784,0.80491316,0.80511136,0.80483468,0.80528534,0.80450354,0.80445836,0.80427224,0.80388684,0.8037148,0.80385364,0.8036262,0.80363352,0.8037087,0.8030496,0.80356546,0.80438512,0.80450184,0.80471524,0.80506246,0.80577392,0.80646188,0.80638758,0.80641734,0.80706648,0.8078072,0.80781424,0.80847152,0.80876204,0.8091603,0.81026622,0.8105432,0.81061172,0.81080966,1
36,0.77851032,0.77022714,0.75496004,0.74542262,0.74348482,0.73590348,0.73485166,0.73271262,0.73091734,0.72938228,0.7252856,0.72720154,0.7305906,0.73180114,0.73203932,0.73811078,0.73953604,0.74248518,0.74362244,0.74907168,0.75179522,0.75438484,0.75697684,0.7587954,0.7625145,0.76154394,0.76251062,0.76239336,0.76423346,0.76764134,0.7687696,0.76831856,0.76847058,0.76789784,0.76805068,0.76915248,0.76835618,0.76898978,0.77012588,0.77051536,0.7684613,0.76992804,0.76956902,0.76984488,0.76981238,0.77210358,0.77200636,0.7725896,0.77506526,0.77597282,0.77682636,0.77892652,0.77973518,0.78049418,0.78264428,0.78329004,0.78510356,0.78687342,0.78865954,0.79108274,0.79230792,0.79337038,0.79538468,0.79752492,0.79905786,0.80067522,0.80196098,0.80301444,0.80381722,0.80481098,0.8068589,0.8075263,0.8082665,0.80900034,0.80968668,0.81006088,0.81038006,0.8112762,0.81087616,0.81192182,0.81218848,0.81228262,0.8122345,0.81238316,0.81198546,0.81214088,0.81235898,0.81181772,0.81227914,0.81212908,0.8118647,0.81119052,0.81104606,0.81158828,0.81124522,0.81132516,0.81066088,0.81078282,0.81064642,0.80995484,0.81026158,0.8100304,0.80996944,0.80980456,0.8098606,0.80956936,0.81003544,0.8106284,0.81063524,0.81090834,0.81156496,0.8120461,0.81275308,0.81276276,0.8127075,0.81358822,0.81398222,0.8142024,0.8150013,0.81498622,0.81535582,0.8162812,0.81680954,0.81693768,0.81706548,1
37,0.76975674,0.76643782,0.76509444,0.75234242,0.74965952,0.7421283,0.73889932,0.73563094,0.73194788,0.73188214,0.7324633,0.73491762,0.73795078,0.73344154,0.73701772,0.73997712,0.74091636,0.7469674,0.7521944,0.75381696,0.75680334,0.76116702,0.7613989,0.76382142,0.76499226,0.76677682,0.7713515,0.77238586,0.77089546,0.7717096,0.77224774,0.77273968,0.77419384,0.77457158,0.77483648,0.77498586,0.77397302,0.77390478,0.77488092,0.77451404,0.77488596,0.77404942,0.77601524,0.77626132,0.77481736,0.77680238,0.77649556,0.7776377,0.77977034,0.78039066,0.78209568,0.783533,0.78527406,0.78665074,0.78789892,0.78853046,0.79026486,0.79275118,0.79390882,0.79580876,0.79787878,0.79889122,0.80056948,0.8024949,0.80384548,0.8047317,0.80614636,0.8080679,0.80910562,0.8104683,0.81151394,0.81220616,0.81301804,0.8134359,0.81363504,0.81451648,0.81506112,0.81544514,0.81571728,0.81654612,0.81678708,0.81674432,0.81713184,0.81733308,0.81722004,0.81718712,0.81758428,0.8170045,0.81681234,0.81654536,0.81665614,0.81649988,0.81641626,0.8168045,0.81632226,0.81572066,0.8154677,0.81503884,0.8146331,0.81473246,0.81513398,0.81455552,0.813906,0.81405318,0.81414058,0.8139649,0.81458096,0.8145607,0.8149988,0.81519776,0.81542094,0.81590094,0.81636368,0.81698846,0.81702284,0.8176272,0.81795242,0.81799582,0.8185089,0.8191472,0.819808,0.82058402,0.82118272,0.82143158,0.821188,1
38,0.77075526,0.76406422,0.76035824,0.74914528,0.74788058,0.73990778,0.73777662,0.73440026,0.72916174,0.72868118,0.73016542,0.73258544,0.73329214,0.73026264,0.73287286,0.73721368,0.73908356,0.7428773,0.74698626,0.75035978,0.7523138,0.75615564,0.75736376,0.76075946,0.76145972,0.76244772,0.76684294,0.76805956,0.76767408,0.76783486,0.76902294,0.76957726,0.77094594,0.7708938,0.7706957,0.77166274,0.77015174,0.7695742,0.77077968,0.7702605,0.7706117,0.77059764,0.77197826,0.77202176,0.77166402,0.7728237,0.77305826,0.77388594,0.77556874,0.77704158,0.77846064,0.77978082,0.78115314,0.7829284,0.78442178,0.78462862,0.7862651,0.78909124,0.79041392,0.79185948,0.7939312,0.79557698,0.79720714,0.79910868,0.80070502,0.80141018,0.80239456,0.80458316,0.80572666,0.80666646,0.80796044,0.80877448,0.80959198,0.81047396,0.81076952,0.81113362,0.81170244,0.81192928,0.8125616,0.81327096,0.81371072,0.81353046,0.81401006,0.81391946,0.81344402,0.81382324,0.81404702,0.81351032,0.81331682,0.81312608,0.81350292,0.81345544,0.81315858,0.81338388,0.81292118,0.8126141,0.81239846,0.8118911,0.81127814,0.8116235,0.81193816,0.81141902,0.81088268,0.81080634,0.81081142,0.81074328,0.81140152,0.81134092,0.81192374,0.81208018,0.81210342,0.81275164,0.8133125,0.81393616,0.81410938,0.81458892,0.81479302,0.81517518,0.81558514,0.8160469,0.81643452,0.81732004,0.81787046,0.81803478,0.81788184,1
39,0.771882,0.7633805,0.76090224,0.7514355,0.74608438,0.74052082,0.73950892,0.73591488,0.73049686,0.72977566,0.73166532,0.73383166,0.7364609,0.7337761,0.7356607,0.74237484,0.7403177,0.7465543,0.75087398,0.75276988,0.75576402,0.7598642,0.76035298,0.7633249,0.76420328,0.76605304,0.77058894,0.77149194,0.77057478,0.77095496,0.77197332,0.77264624,0.77362838,0.77393822,0.77463786,0.77490648,0.77265338,0.77240678,0.77298464,0.77288604,0.77350608,0.77378806,0.77509112,0.77442116,0.77318022,0.77633402,0.77517262,0.7775874,0.77871186,0.77932262,0.78157182,0.78267746,0.78426868,0.78562808,0.78744338,0.78760394,0.78950858,0.79222602,0.79330868,0.79497108,0.79684498,0.79798176,0.79944274,0.80158454,0.80318564,0.80398486,0.80511566,0.80718492,0.80848062,0.8093559,0.81036766,0.81096026,0.81168456,0.81238944,0.81241264,0.81315188,0.81410986,0.81432028,0.81462384,0.81531378,0.81542948,0.8159343,0.81589734,0.81578602,0.81595136,0.81566942,0.81651884,0.81567888,0.81529468,0.81496836,0.81544172,0.81550778,0.81545516,0.81512368,0.81504312,0.81441742,0.81446434,0.81377828,0.81352604,0.81324,0.8137675,0.81313192,0.812678,0.81298362,0.81285384,0.81262304,0.81319908,0.81302172,0.8136891,0.81400466,0.8141116,0.81467514,0.81519484,0.8156896,0.81563342,0.81624602,0.81653126,0.81696636,0.81734172,0.81772906,0.81814646,0.81885928,0.81967748,0.81956922,0.81964746,1
40,0.77081912,0.76075416,0.75939688,0.75093158,0.7456481,0.7385266,0.73753194,0.73479932,0.7314163,0.73115136,0.73158024,0.73433956,0.73690748,0.73381002,0.73755042,0.7412782,0.74085948,0.74760844,0.75059036,0.75332768,0.7556118,0.7600375,0.7600525,0.76299424,0.76449446,0.7661571,0.76960262,0.76996056,0.77027404,0.77047994,0.77117658,0.77211228,0.77314398,0.77331096,0.7732634,0.7738005,0.77254194,0.77127038,0.77252532,0.77231818,0.77281232,0.77345772,0.77494874,0.77500064,0.77384622,0.77490932,0.77470998,0.7764509,0.77796248,0.7790509,0.78043954,0.78194576,0.7832071,0.78481754,0.78662036,0.78703068,0.78882708,0.7913418,0.79254258,0.7944867,0.79637806,0.7973662,0.7990296,0.80086072,0.8024999,0.8033982,0.80419188,0.80659232,0.80747168,0.8079641,0.80957768,0.81019432,0.81107714,0.81153662,0.81155516,0.81274328,0.81320006,0.81338912,0.8137339,0.81430996,0.81509904,0.81455416,0.81488322,0.8149094,0.81463216,0.81486802,0.81504836,0.81464358,0.8139852,0.814335,0.8143957,0.81418814,0.8142277,0.81428954,0.81374988,0.81303762,0.81325144,0.81253978,0.81214072,0.81205128,0.81265744,0.8120094,0.81128008,0.81147504,0.81155268,0.81127516,0.81183444,0.811975,0.81232162,0.8125327,0.81252164,0.8132399,0.81354084,0.8140145,0.81427442,0.81495154,0.8151323,0.81523966,0.8155867,0.81617336,0.81649524,0.81707594,0.81778272,0.81801394,0.81795566,1
41,0.75148016,0.75229076,0.7480647,0.7379912,0.73193618,0.72755812,0.72565522,0.7224387,0.72051356,0.7213845,0.72182942,0.72194266,0.72415412,0.7230231,0.72714628,0.72737668,0.732378,0.73548458,0.73640298,0.74066596,0.7438694,0.7472999,0.75102172,0.7527552,0.74993568,0.75426374,0.75565662,0.75786946,0.7573896,0.75769788,0.75776886,0.75809714,0.7597109,0.7600686,0.75995186,0.75988364,0.75833878,0.75858072,0.76036352,0.76178722,0.7597274,0.7602421,0.76119058,0.76055324,0.76141418,0.76241434,0.76339106,0.7638362,0.76417554,0.76522382,0.76796334,0.76855222,0.76968642,0.77133036,0.77333788,0.77388806,0.77515636,0.77772154,0.77903994,0.7798841,0.78181648,0.7831835,0.78455064,0.78639552,0.78807368,0.78965724,0.79132264,0.79219142,0.79262862,0.7940973,0.7948444,0.79566436,0.79686502,0.79670112,0.79771718,0.79835866,0.79854822,0.79940722,0.799029,0.79932272,0.79992082,0.80029758,0.80036028,0.80078482,0.79988982,0.80043702,0.80086408,0.80042412,0.80032254,0.8001186,0.79999688,0.7997929,0.7995146,0.79928166,0.79931256,0.79948714,0.79856268,0.79821732,0.79803802,0.79769882,0.79775792,0.79742346,0.7975903,0.79757728,0.79797288,0.79763884,0.79745624,0.79769248,0.7979618,0.79844314,0.7986622,0.79906036,0.79928994,0.79973442,0.80055846,0.800923,0.8012002,0.80112632,0.80201634,0.80207224,0.80253734,0.8030047,0.803669,0.80394612,0.80396714,1
42,0.74835582,0.74704774,0.74618896,0.73345712,0.7254844,0.72245668,0.71986462,0.71764212,0.71728974,0.71742724,0.71686048,0.7182224,0.72317582,0.72068948,0.72492792,0.72636188,0.73117956,0.7328841,0.73333778,0.73933934,0.74259132,0.74491062,0.74962018,0.7505378,0.748725,0.753268,0.75302082,0.75648882,0.75679064,0.75718542,0.75697532,0.75682416,0.75840442,0.758718,0.75854396,0.75860378,0.75770118,0.75806838,0.7596755,0.76074038,0.75895652,0.7590541,0.76037898,0.7600246,0.76072282,0.76223328,0.76290262,0.7639925,0.76376272,0.76473628,0.76738946,0.76787542,0.76957798,0.77105932,0.77310822,0.77304966,0.77471028,0.77734154,0.77886426,0.77989434,0.7815662,0.78301412,0.78456626,0.78659944,0.78786336,0.78893482,0.79071676,0.7919652,0.79255444,0.79397062,0.79505454,0.79590532,0.79655812,0.79637272,0.797578,0.79837626,0.79843008,0.7993177,0.7988432,0.79927698,0.79976794,0.79991036,0.80040766,0.80028274,0.79959516,0.7995564,0.8005656,0.80017618,0.79993802,0.79995708,0.79982276,0.79952592,0.79934216,0.7992753,0.7992221,0.79901844,0.79823682,0.79788024,0.7976714,0.79742606,0.79743656,0.79712224,0.7973174,0.79721692,0.79744998,0.79709074,0.79689102,0.79727868,0.79771494,0.79803396,0.79808744,0.79869832,0.7989312,0.7992879,0.79990976,0.80048828,0.8006721,0.80050594,0.80124694,0.80165152,0.80203368,0.80257954,0.8032156,0.80310792,0.80310642,1
43,0.76464338,0.76747938,0.76325726,0.74965444,0.74462184,0.7405129,0.73531866,0.73260398,0.73366802,0.73434824,0.73234098,0.73210574,0.73681182,0.73408658,0.74006912,0.739592,0.74501048,0.74631182,0.74792182,0.75300714,0.75551234,0.75786894,0.76387968,0.76408944,0.7616197,0.7673927,0.7674665,0.76947782,0.76963294,0.77047968,0.77057362,0.7708263,0.77180902,0.77162744,0.77162504,0.77146054,0.77022558,0.77054066,0.77129684,0.77323276,0.7710287,0.77192776,0.77343088,0.77210892,0.77277826,0.7743768,0.7755299,0.77617338,0.77596024,0.77689692,0.77982056,0.78069182,0.78219306,0.78299954,0.78527054,0.78556766,0.7869008,0.78955222,0.79116976,0.79230704,0.79405466,0.79549588,0.79661656,0.79822442,0.80024734,0.8016214,0.80328492,0.80469396,0.80521222,0.80662048,0.8075426,0.8083168,0.8094938,0.80951546,0.81033512,0.8109246,0.81088484,0.81176804,0.81148328,0.81198532,0.81261942,0.81308586,0.81347214,0.8136306,0.81250942,0.81280686,0.81349734,0.81310562,0.81293308,0.8128301,0.81288614,0.81236272,0.81235554,0.81222378,0.81200638,0.81196244,0.8111089,0.8109172,0.81068766,0.81041696,0.81044242,0.81013348,0.8102468,0.81052306,0.8102634,0.8102113,0.81005774,0.8102173,0.8105636,0.81103974,0.8113392,0.81195734,0.81212876,0.8124453,0.8131894,0.81374574,0.8139187,0.81389454,0.81461912,0.81488868,0.81545934,0.81584974,0.81661434,0.81654842,0.81643568,1
44,0.75617236,0.75174606,0.74424908,0.73420026,0.72938502,0.7267768,0.72277038,0.71884006,0.71820468,0.72005784,0.72125358,0.7211082,0.72396694,0.72245332,0.72743638,0.72834828,0.7334413,0.73364002,0.73655584,0.74032998,0.7446444,0.74670064,0.75054278,0.7510697,0.74946614,0.7543724,0.75451686,0.7574394,0.75846792,0.75827136,0.75740356,0.75726512,0.75915968,0.7590554,0.7585028,0.75901732,0.7583942,0.75861738,0.75951648,0.76124002,0.75942106,0.7599185,0.7601964,0.76049154,0.76081486,0.76223408,0.76307054,0.7639343,0.76419806,0.76551752,0.76764566,0.76859724,0.77026712,0.77128276,0.77361462,0.77382554,0.77513628,0.77786872,0.77936994,0.78041794,0.782193,0.78354498,0.78491008,0.78678152,0.78829618,0.78946244,0.79122682,0.79249924,0.79314772,0.79447534,0.79510212,0.79605972,0.79701132,0.79687324,0.7981569,0.79866876,0.79873696,0.79961752,0.79919144,0.79956406,0.79993116,0.8004746,0.8007672,0.80094996,0.8001974,0.80038178,0.8010222,0.80089072,0.80019938,0.80042124,0.80036248,0.79994394,0.7997107,0.79993466,0.79972558,0.79947406,0.79859652,0.79845772,0.79843848,0.79796984,0.798128,0.79785662,0.79791678,0.79804186,0.79806674,0.79787192,0.79757298,0.79806922,0.7983664,0.79888142,0.79899262,0.79940144,0.79967708,0.80006348,0.80065756,0.80123296,0.80151086,0.80144186,0.80216056,0.80254322,0.80289444,0.80343314,0.804134,0.80409842,0.80398558,1
